robot_pos_x,robot_pos_y,robot_pos_theta,goal_pos_x,goal_pos_y,dist_sensor_0,dist_sensor_1,dist_sensor_2,dist_sensor_3,dist_sensor_4,dist_sensor_5,dist_sensor_6,dist_sensor_7,dist_sensor_8,dist_sensor_9,dist_sensor_10,dist_sensor_11,dist_sensor_12,dist_sensor_13,dist_sensor_14,dist_sensor_15,step,command_type,trajectory_x,trajectory_y
43.51686142824229,43.51686142824229,-36.000000000000014,85.0,85.0,53.78979889274607,44.75340147342784,44.05930457984442,25.451977506058096,25.057233465585576,10.780907296948252,6.962781533833252,5.7930716189651275,5.703224749617844,6.606548488433432,9.583446619358636,24.129879882592707,25.057233465585576,44.75340147342784,44.05930457984442,51.037780352756386,121,RIGHT,-0.5877852522924724,-0.809016994374946
43.51686142824229,43.51686142824229,-39.000000000000014,85.0,85.0,55.99573772043818,45.38586331269502,43.75656446671585,25.811668702179272,24.88506030565034,11.805313153899572,7.248327686642749,5.874940183376101,5.664036775083016,6.409762062926379,8.950939249869414,19.833465670185426,24.885060305650352,45.385863312695015,43.75656446671585,49.51753988543566,122,RIGHT,-0.6293203910498366,-0.7771459614569695
43.51686142824229,43.51686142824229,-42.000000000000014,85.0,85.0,58.55771302758811,46.16480585617135,43.576581618865426,48.213572925230906,24.782701172173415,13.084467812218818,7.579960723500339,5.97576983638239,5.640739025784519,6.240971004805002,8.418399241433221,16.87505344234479,24.782701172173415,46.16480585617135,43.57658161886542,48.2135729252309,123,RIGHT,-0.6691306063588572,-0.7431448254773928
43.51686142824229,43.51686142824229,-45.000000000000014,85.0,85.0,61.54213562373084,47.102311391134386,43.516861428242294,47.102311391134386,24.748737341529168,14.719760806412781,7.966277143515427,6.097124560904099,5.633008588991163,6.097124560904099,7.966277143515434,14.719760806412745,24.748737341529168,47.10231139113438,43.516861428242294,47.10231139113437,124,RIGHT,-0.7071067811865465,-0.7071067811865461
43.51686142824229,43.51686142824229,-48.000000000000014,85.0,85.0,58.55771302758808,48.21357292523092,43.576581618865426,46.16480585617134,24.782701172173407,16.875053442344836,8.418399241433214,6.240971004805008,5.640739025784519,5.9757698363823994,7.579960723500339,13.084467812218788,24.78270117217341,48.21357292523092,43.57658161886542,46.164805856171334,125,UP,0.6691306063588568,-0.743144825477393
43.9183397920576,43.07097453295585,-48.000000000000014,85.0,85.0,59.09795545416678,47.719562106510764,43.13008281248272,45.69178732314474,24.18270117217342,16.969124528295087,8.465328157025112,6.275761704687047,5.672183693354353,6.0090821550555,7.62221570889378,13.157408031364309,25.382701172173416,48.65838226433344,43.97861094990657,46.59071365633633,126,UP,0.6691306063588568,-0.743144825477393
44.319818155872916,42.62508763766942,-48.000000000000014,85.0,85.0,59.63819788074549,47.225551287790616,42.68358400610001,45.21876879011813,23.58270117217342,17.063195614245345,8.512257072617015,6.3105524045691075,5.703628360924167,6.042394473728631,7.664470694287234,13.230348250509769,25.982701172173407,49.10319160343595,44.380640280947716,47.01662145650131,127,UP,0.6691306063588568,-0.743144825477393
44.72129651968823,42.17920074238298,-48.000000000000014,85.0,85.0,60.17844030732419,46.73154046907047,42.237085199717306,44.74575025709153,22.982701172173414,17.15726670019562,8.559185988208883,6.345343104451139,5.7350730284939955,6.0757067924017365,7.706725679680696,13.303288469655278,26.582701172173408,49.54800094253846,44.782669611988865,47.442529256666305,128,UP,0.6691306063588568,-0.743144825477393
45.122774883503546,41.73331384709655,-48.000000000000014,85.0,85.0,60.71868273390289,46.23752965035031,41.7905863933346,44.27273172406492,22.38270117217342,17.251337786145875,8.606114903800794,6.380133804333193,5.766517696063815,6.109019111074873,7.748980665074143,13.376228688800792,27.18270117217341,49.99281028164097,45.184698943030014,47.86843705683129,129,UP,0.6691306063588568,-0.743144825477393
45.52425324731886,41.28742695181011,-48.000000000000014,85.0,85.0,61.258925160481596,45.74351883163016,41.34408758695189,43.799713191038315,21.78270117217342,17.345408872096122,8.653043819392686,6.414924504215231,5.797962363633643,6.142331429747968,7.791235650467591,13.449168907946296,27.782701172173407,50.43761962074348,45.58672827407116,48.29434485699628,130,UP,0.6691306063588568,-0.743144825477393
45.925731611134175,40.84154005652368,-48.000000000000014,85.0,85.0,61.03672387483075,45.24950801291001,40.89758878056919,43.32669465801171,21.182701172173424,17.43947995804637,8.69997273498456,6.449715204097274,5.829407031203462,6.175643748421092,7.833490635861032,13.522109127091772,28.38270117217341,50.88242895984599,45.98875760511231,48.72025265716127,131,UP,0.6691306063588568,-0.743144825477393
46.32720997494949,40.39565316123724,-48.000000000000014,85.0,85.0,60.37035636593324,44.75549719418986,40.45108997418648,42.8536761249851,20.58270117217343,17.53355104399664,8.746901650576463,6.484505903979315,5.860851698773285,6.208956067094217,7.875745621254493,13.595049346237271,28.982701172173407,51.3272382989485,46.39078693615346,49.14616045732626,132,UP,0.6691306063588568,-0.743144825477393
46.728688338764805,39.94976626595081,-48.000000000000014,85.0,85.0,59.70398885703572,44.26148637546971,40.004591167803774,42.380657591958496,19.982701172173424,17.627622129946868,8.793830566168332,6.5192966038613624,5.892296366343114,6.242268385767331,7.918000606647927,13.667989565382761,29.5827011721734,51.77204763805102,46.79281626719461,49.572068257491246,133,UP,0.6691306063588568,-0.743144825477393
47.13016670258012,39.50387937066437,-48.000000000000014,85.0,85.0,59.03762134813821,43.76747555674956,39.55809236142106,41.90763905893189,19.38270117217342,17.721693215897158,8.840759481760243,6.554087303743401,5.923741033912939,6.275580704440449,7.960255592041388,13.740929784528259,30.182701172173402,52.216856977153526,47.19484559823576,49.99797605765623,134,UP,0.6691306063588568,-0.743144825477393
47.531645066395434,39.05799247537794,-48.000000000000014,85.0,85.0,58.371253839240694,43.27346473802941,39.111593555038354,41.43462052590529,18.78270117217343,17.815764301847395,8.887688397352118,6.588878003625445,5.955185701482748,6.30889302311357,8.002510577434837,13.813870003673767,30.782701172173404,52.66166631625605,47.59687492927691,50.42388385782123,135,UP,0.6691306063588568,-0.743144825477393
47.93312343021075,38.6121055800915,-48.000000000000014,85.0,85.0,57.70488633034318,42.779453919309255,38.66509474865565,40.96160199287868,18.182701172173424,17.909835387797663,8.934617312944,6.623668703507491,5.98663036905258,6.342205341786684,8.044765562828276,13.886810222819248,31.3827011721734,53.10647565535855,47.99890426031806,50.84979165798621,136,UP,0.6691306063588568,-0.743144825477393
48.334601794026064,38.16621868480507,-48.000000000000014,85.0,85.0,57.03851882144566,42.285443100589106,38.21859594227294,40.48858345985207,17.582701172173433,18.0039064737479,8.981546228535898,6.658459403389529,6.0180750366223945,6.375517660459808,8.087020548221723,13.95975044196479,31.9827011721734,53.55128499446107,48.400933591359205,51.2756994581512,137,UP,0.6691306063588568,-0.743144825477393
48.73608015784138,37.72033178951863,-48.000000000000014,85.0,85.0,56.37215131254815,41.79143228186896,37.772097135890235,18.78983323183639,16.982701172173435,17.99138604730172,9.028475144127794,6.693250103271576,6.049519704192223,6.408829979132913,8.129275533615193,14.032690661110236,32.5827011721734,53.99609433356358,48.802962922400354,51.70160725831619,138,UP,0.6691306063588568,-0.743144825477393
49.13755852165669,37.2744448942322,-48.000000000000014,85.0,85.0,55.70578380365064,41.2974214631488,37.32559832950753,18.125987131925363,16.38270117217343,17.35574914131478,9.075404059719691,6.728040803153628,6.080964371762052,6.4421422978060345,8.171530519008655,14.105630880255761,33.182701172173395,54.4409036726661,49.2049922534415,52.12751505848118,139,UP,0.6691306063588568,-0.743144825477393
49.53903688547201,36.82855799894576,-48.000000000000014,85.0,85.0,55.03941629475313,40.80341064442865,36.87909952312482,17.46214103201433,15.782701172173429,16.720112235327843,9.122332975311574,6.762831503035667,6.112409039331876,6.475454616479155,8.21378550440208,14.178571099401275,33.782701172173404,54.8857130117686,49.60702158448265,52.55342285864617,140,UP,0.6691306063588568,-0.743144825477393
49.94051524928732,36.38267110365933,-48.000000000000014,85.0,85.0,54.3730487858556,40.3093998257085,36.432600716742115,16.798294932103296,15.18270117217344,16.08447532934091,9.169261890903464,6.797622202917705,6.143853706901689,6.508766935152259,8.256040489795542,14.251511318546745,34.382701172173384,55.33052235087112,50.009050915523794,52.97933065881116,141,UP,0.6691306063588568,-0.743144825477393
50.34199361310264,35.93678420837289,-48.000000000000014,85.0,85.0,53.70668127695809,39.81538900698835,35.98610191035941,16.13444883219227,14.58270117217343,15.448838423353974,9.216190806495344,6.832412902799765,6.175298374471518,6.542079253825388,8.298295475189004,14.324451537692243,34.9827011721734,55.77533168997363,50.41108024656495,53.40523845897615,142,UP,0.6691306063588568,-0.743144825477393
50.74347197691795,35.49089731308646,-48.000000000000014,85.0,85.0,53.04031376806058,39.3213781882682,35.5396031039767,15.47060273228124,13.982701172173433,14.813201517367053,9.263119722087236,6.867203602681797,6.206743042041347,6.575391572498508,8.340550460582453,14.39739175683774,35.582701172173394,56.22014102907614,50.81310957760609,53.83114625914114,143,UP,0.6691306063588568,-0.743144825477393
51.14495034073327,35.04501041780002,-48.000000000000014,85.0,85.0,52.37394625916307,38.82736736954805,35.093104297593996,14.806756632370206,13.382701172173434,14.177564611380106,9.310048637679131,6.901994302563855,6.238187709611186,6.608703891171629,8.382805445975878,14.47033197598326,36.18270117217339,56.66495036817865,51.21513890864724,54.25705405930612,144,UP,0.6691306063588568,-0.743144825477393
51.54642870454858,34.59912352251359,-48.000000000000014,85.0,85.0,51.707578750265554,38.333356550827894,34.64660549121129,14.14291053245918,12.782701172173441,13.541927705393176,9.356977553271037,6.936785002445896,6.269632377180999,6.642016209844743,8.425060431369339,14.543272195128733,36.7827011721734,57.10975970728117,51.61716823968839,54.68296185947111,145,UP,0.6691306063588568,-0.743144825477393
51.9479070683639,34.15323662722715,-48.000000000000014,85.0,85.0,51.041211241368046,37.83934573210775,34.20010668482858,13.479064432548155,12.182701172173436,12.906290799406237,9.403906468862917,6.971575702327928,6.301077044750818,6.675328528517868,8.467315416762794,14.61621241427421,37.38270117217339,57.554569046383676,52.01919757072954,55.1088696596361,146,UP,0.6691306063588568,-0.743144825477393
52.34938543217921,33.70734973194072,-48.000000000000014,85.0,85.0,50.374843732470524,37.345334913387596,33.75360787844588,12.815218332637123,11.582701172173438,12.270653893419293,9.450835384454816,7.006366402209979,6.332521712320637,6.708640847190972,8.509570402156236,14.689152633419713,37.98270117217339,57.999378385486196,52.42122690177069,55.534777459801084,147,UP,0.6691306063588568,-0.743144825477393
52.750863795994526,33.26146283665428,-48.000000000000014,85.0,85.0,49.70847622357302,36.85132409466745,33.30710907206317,12.151372232726095,10.982701172173446,11.635016987432369,9.497764300046718,7.041157102092018,6.363966379890465,6.741953165864094,8.551825387549691,14.762092852565214,38.58270117217338,58.44418772458871,52.823256232811836,55.96068525996608,148,UP,0.6691306063588568,-0.743144825477393
53.15234215980984,32.81557594136785,-48.000000000000014,85.0,85.0,49.0421087146755,36.35731327594729,32.860610265680464,11.487526132815058,10.38270117217345,10.999380081445434,9.544693215638588,7.0759478019740625,6.3954110474602945,6.775265484537221,8.594080372943145,14.835033071710724,39.18270117217339,58.88899706369122,53.225285563852985,56.38659306013107,149,UP,0.6691306063588568,-0.743144825477393
53.553820523625156,32.36968904608141,-48.000000000000014,85.0,85.0,48.375741205777985,35.86330245722714,32.41411145929776,10.823680032904027,9.782701172173443,10.363743175458502,9.59162213123049,7.110738501856104,6.426855715030108,6.8085778032103255,8.636335358336591,14.907973290856248,39.78270117217338,59.333806402793726,53.627314894894134,56.812500860296055,150,UP,0.6691306063588568,-0.743144825477393
53.95529888744047,31.923802150794977,-48.000000000000014,85.0,85.0,47.70937369688047,35.369291638506986,31.967612652915044,10.159833932993003,9.182701172173445,9.728106269471565,9.638551046822373,7.145529201738153,6.458300382599942,6.841890121883449,8.678590343730047,14.980913510001717,40.38270117217339,59.77861574189625,54.02934422593528,57.23840866046105,151,UP,0.6691306063588568,-0.743144825477393
54.356777251255785,31.47791525550854,-48.000000000000014,85.0,85.0,47.04300618798296,34.87528081978684,31.52111384653234,9.495987833081966,8.582701172173442,9.092469363484627,9.68547996241427,7.1803199016201935,6.489745050169761,6.875202440556571,8.720845329123488,15.0538537291472,40.98270117217338,60.22342508099875,54.43137355697643,57.66431646062603,152,UP,0.6691306063588568,-0.743144825477393
54.7582556150711,31.032028360222107,-48.000000000000014,85.0,85.0,46.376638679085445,34.38127000106669,31.07461504014963,8.832141733170943,7.982701172173449,8.456832457497699,9.732408878006146,7.21511060150223,6.521189717739585,6.908514759229688,8.763100314516942,15.12679394829272,41.58270117217337,60.66823442010127,54.833402888017574,58.090224260791025,153,UP,0.6691306063588568,-0.743144825477393
55.159733978886415,30.58614146493567,-48.000000000000014,85.0,85.0,45.71027117018794,33.88725918234653,30.628116233766928,8.168295633259905,7.382701172173446,7.821195551510762,9.779337793598035,7.249901301384282,6.552634385309413,6.9418270779028,8.805355299910389,15.199734167438214,42.18270117217338,61.11304375920378,55.23543221905873,58.51613206095601,154,UP,0.6691306063588568,-0.743144825477393
55.56121234270173,30.140254569649237,-48.000000000000014,85.0,85.0,45.043903661290415,33.393248363626384,10.122696005201508,7.504449533348871,6.782701172173447,7.185558645523833,9.114516422281026,7.2846920012663166,6.584079052879226,6.97513939657592,8.84761028530383,15.27267438658371,42.78270117217339,61.557853098306296,55.63746155009988,58.942039861121,155,UP,0.6691306063588568,-0.743144825477393
55.962690706517044,29.694367674362802,-48.000000000000014,85.0,85.0,44.377536152392906,32.89923754490623,9.227238952185763,6.840603433437851,6.182701172173454,6.549921739536886,8.308243270250617,7.3194827011483685,6.615523720449045,7.008451715249035,8.8898652706973,15.345614605729194,43.38270117217338,62.0026624374088,56.03949088114103,59.36794766128599,156,UP,0.6691306063588568,-0.743144825477393
56.36416907033236,29.248480779076367,-48.000000000000014,85.0,85.0,43.71116864349539,32.405226726186086,8.331781899170004,6.176757333526817,5.582701172173458,5.9142848335499565,7.501970118220203,7.354273401030408,6.646968388018874,7.041764033922159,8.932120256090736,15.418554824874699,43.98270117217338,62.44747177651132,56.441520212182176,59.79385546145098,157,RIGHT,-0.743144825477393,-0.6691306063588568
56.36416907033236,29.248480779076367,-51.000000000000014,85.0,85.0,46.476296009229614,33.28164683830721,8.858842576101887,6.343811691780083,5.605759209732572,5.81449262202325,7.173749270715423,7.553174435519767,6.674422131649149,6.9229477736689935,8.54132849948958,13.911216772472486,44.16436140156813,64.13640364785738,56.674638670937064,58.78494884972368,158,RIGHT,-0.7771459614569696,-0.6293203910498361
56.36416907033236,29.248480779076367,-54.000000000000014,85.0,85.0,49.76048763558086,34.30342834158325,29.613066771095543,6.538573371645831,5.644543977184252,5.733466407477227,6.891141116941195,7.785064821435078,6.72060069561616,6.826474996409718,8.204844885840876,12.704071163265777,42.432202821472494,66.10545858232047,57.06675552773033,57.965767850244404,159,RIGHT,-0.809016994374946,-0.5877852522924718
